stop_id,stop_name,stop_lat,stop_lon
5465570476,Tacna y Arica y San Martín,-16.3793964,-71.5105912
5394022639,San Martín,-16.3802335,-71.5114633
4272626339,San Martín,-16.3810106,-71.5121102
5376768166,San Martín,-16.3819963,-71.5129506
4272626346,San Martín,-16.3830953,-71.5138782
10998365253,San Martín,-16.3838738,-71.5145455
4272626351,San Martín,-16.3846197,-71.5151773
1264301005,Calle Independencia,-16.385313,-71.5151451
2085316194,Avenida Tarapacá y Calle Independencia,-16.3858772,-71.5144058
5376768172,Calle Manuel Gonzales Prada,-16.3869077,-71.5163944
5467927240,Avenida San Martín,-16.387237,-71.5173354
9119307589,Avenida San Martín,-16.3882252,-71.5181915
5393907621,Calle Francisco Mostajo,-16.3876764,-71.5190245
5393907611,Calle Calvario,-16.3878874,-71.5204257
1264337853,Calle Calvario,-16.3886219,-71.5210977
1252944556,Calle Calvario,-16.3895503,-71.5219402
1252926695,Calle Calvario,-16.390584,-71.5228429
12068455325,Calle Calvario,-16.3916525,-71.5236965
551426281,Avenida Progreso y Calle Sáenz Peña,-16.3919349,-71.5244401
11014092404,Avenida Daniel Alcides Carrión,-16.4172005,-71.5328555
5103866873,Avenida Daniel Alcides Carrión,-16.4180027,-71.5323936
10866656396,Avenida Socabaya,-16.432419,-71.5323054
11010864096,Avenida Socabaya,-16.4337218,-71.5318271
10866662427,Avenida Socabaya,-16.4345926,-71.5315044
5373656859,Avenida Socabaya,-16.4355435,-71.5311655
5401448361,Avenida Socabaya,-16.4364337,-71.530855
10866662454,Avenida Socabaya,-16.4374165,-71.5305298
10866662465,Avenida Socabaya,-16.4386928,-71.5300774
10866662475,Avenida Socabaya,-16.4396071,-71.5297427
10866662510,Avenida Socabaya,-16.4404613,-71.5294391
1264297446,Avenida Socabaya,-16.4413862,-71.529147
1264301459,Avenida Caracas,-16.4432187,-71.5189969
1264287392,Avenida Gustavo Begazo y Avenida Caracas,-16.4437466,-71.5179846
11014186545,Avenida Gustavo Begazo,-16.4456242,-71.5185606
1264353990,Avenida Juan Velazco Alvarado,-16.4464196,-71.5175209
4208322366,Avenida Juan Velazco Alvarado,-16.4469401,-71.5163073
1264282472,Calle José Carlos Mariátegui,-16.4478923,-71.5162663
10827597606,Calle José Carlos Mariátegui,-16.4488976,-71.5158488
5404018058,Calle las Esmeraldas,-16.4493523,-71.5149505
5404018061,Calle las Esmeraldas,-16.4496213,-71.5137819
1264317712,Avenida las Esmeraldas y Calle las Esmeraldas,-16.4499386,-71.5123104
5003319902,Avenida las Esmeraldas,-16.4510289,-71.5125737
1264340212,Avenida las Esmeraldas,-16.4521799,-71.5128967
1264354605,La Campiña,-16.4551465,-71.5161957
1264368230,La Campiña,-16.4558799,-71.5169157
5406119300,La Campiña,-16.4566672,-71.5176886
5406119238,La Campiña,-16.4574141,-71.5184153
1253033882,La Campiña,-16.4581604,-71.5191528
1264294080,La Campiña,-16.458897,-71.5198766
1264342277,La Campiña,-16.4596472,-71.5206181
5406194129,La Campiña,-16.4604179,-71.5213763
5406194122,Pasaje los Pensamientos,-16.459764,-71.5223133
5406190420,Avenida los Jardines,-16.460486,-71.5231514
4745590398,Avenida los Jardines,-16.4611472,-71.5237942
1252914973,Calle los Huertos y Avenida los Jardines,-16.4612313,-71.5238759
1264368187,Avenida los Jardines y Pasaje los Pensamientos,-16.459708,-71.522363
1264328220,Pasaje los Pensamientos y La Campiña,-16.4604786,-71.5215642
5406194151,La Campiña,-16.4596792,-71.5206522
5406119253,La Campiña,-16.4559037,-71.5169391
4232790090,Innominada,-16.4022388,-71.517655
1264340076,Avenida Venezuela,-16.4033327,-71.5183931
10992522538,Innominada,-16.4038915,-71.5194605
4232782281,Innominada,-16.4037391,-71.5187369
10998480452,Avenida Venezuela y Avenida Sepúlveda,-16.3994836,-71.5153114
5375755239,Calle Teniente Rodríguez,-16.39619,-71.5168574
5375755237,Calle Teniente Rodríguez,-16.3950659,-71.5161181
5467927260,Calle Teniente Rodríguez,-16.3941509,-71.5153948
9106097696,Calle Teniente Rodríguez,-16.3933975,-71.5148524
9106097689,Calle Teniente Rodríguez,-16.3921446,-71.5139638
2286593657,Innominada,-16.3939213,-71.5114548
4273374543,Calle 17,-16.393543,-71.5110009
5608297407,Calle 17,-16.3927858,-71.5102898
9008195380,Calle 17,-16.3931849,-71.5093634
5465784322,Calle 17,-16.3945094,-71.5099839
2286593679,Calle 18,-16.3954925,-71.5093902
1264286063,Calle Capitan Novoa y Calle Amazonas,-16.3965205,-71.5083514
1264291044,Calle Capitán Novoa y Rosaspata y Calle Capitan Novoa,-16.3964212,-71.5075175
1264346154,Calle Capitan Novoa,-16.3959271,-71.5063393
1264336096,Innominada,-16.3958043,-71.5054027
1264325165,Avenida los Alpes,-16.3949215,-71.5045062
1264318202,Avenida los Alpes,-16.3945451,-71.5035981
1264298972,Avenida los Alpes,-16.3945295,-71.5027458
1264359999,Avenida los Alpes,-16.394524,-71.5039614
4543998990,Avenida los Alpes y Calle Jose Carlos Mariategui,-16.3954345,-71.5049519
1264317917,Innominada,-16.3958879,-71.5060126
1264297355,Calle Amazonas,-16.3957593,-71.5091165
2286593670,Calle 18,-16.3948096,-71.509953
9106182977,Calle Espinar,-16.3922696,-71.5148508
5393907636,Calle Espinar,-16.3933476,-71.5157987
5462167349,Calle Espinar,-16.3945364,-71.5167685
1264366775,Calle Espinar,-16.3955675,-71.5176209
11001995119,Calle Espinar,-16.3964975,-71.5184167
11019063612,Innominada,-16.4054656,-71.52754
5406211261,Innominada,-16.4059144,-71.5267195
6609977539,Malecón Missouri,-16.4112539,-71.5195815
7201217140,Malecón Missouri,-16.410964,-71.5184007
5213458976,Malecón Missouri,-16.4110934,-71.5171612
5394296658,Colonia,-16.4121432,-71.5168619
5431908993,Colonia,-16.413324,-71.5170163
5394402908,Colonia,-16.4143713,-71.5172418
4980230352,Avenida Paseo de la Cultura,-16.4262353,-71.5193636
1264299905,Avenida Paseo de la Cultura,-16.4257796,-71.5202037
5137525962,Avenida Paseo de la Cultura,-16.4253611,-71.5210338
4020574162,Avenida Alameda de la Cultura,-16.4250795,-71.5219868
1264307930,Andrés Avelino Cáceres,-16.4252784,-71.5307039
11974715572,Andrés Avelino Cáceres,-16.4252812,-71.5317839
4020618042,Andrés Avelino Cáceres,-16.4252702,-71.532897
10861620879,Avenida Cementerio,-16.4257538,-71.5335569
1264316643,Avenida Cementerio y República de Chile,-16.4267336,-71.5339017
1264336888,Avenida Cementerio,-16.4280655,-71.5341295
5406178662,Avenida los Jardines,-16.4614738,-71.5241531
5406178660,Avenida los Jardines y Calle los Huertos,-16.4612153,-71.5238915
10861620950,Andrés Avelino Cáceres,-16.4255971,-71.5327062
1264299170,Andrés Avelino Cáceres,-16.4256011,-71.5317355
7112918659,Andrés Avelino Cáceres,-16.4256415,-71.5301321
1252933254,Andrés Avelino Cáceres,-16.4256484,-71.5290146
1264335604,Andrés Avelino Cáceres,-16.4256076,-71.5280242
1253007480,Andrés Avelino Cáceres,-16.4255796,-71.5270545
4066806594,Andrés Avelino Cáceres,-16.4255436,-71.5260744
1264328448,Andrés Avelino Cáceres,-16.4255122,-71.5250441
4020565441,Avenida Alameda de la Cultura,-16.4254318,-71.5240182
7113031786,Avenida Alameda de la Cultura,-16.4253466,-71.5224534
4980230358,Avenida Alameda de la Cultura,-16.4254589,-71.5215184
4020574195,Avenida Paseo de la Cultura,-16.4261202,-71.5202994
1264364217,Avenida Paseo de la Cultura,-16.4267666,-71.5191241
1264288910,Avenida Paseo de la Cultura y Óvalo Ccoritos,-16.4271764,-71.5182868
4020601030,Avenida Hartley,-16.4267732,-71.5174632
5072128886,Innominada,-16.4255668,-71.5159127
5406211257,Innominada,-16.4054748,-71.5274326
1264284707,Avenida Independencia,-16.4048537,-71.5280461
6495369697,Calle Berlín,-16.4075827,-71.510011
5706335525,Calle Berlín,-16.4084201,-71.5096492
5712034294,Calle Berlín,-16.4094384,-71.5092058
1264351541,Calle Londres,-16.4099919,-71.5083109
1264349175,Calle Londres,-16.4096734,-71.5071181
5703156640,Avenida Mariscal Castilla,-16.4098039,-71.5058007
2085240746,María Nieves y Bustamante,-16.4103901,-71.5051545
1264282404,María Nieves y Bustamante,-16.4111569,-71.5073487
1264346821,Avenida Argentina,-16.4117073,-71.5100004
10866662537,Avenida Socabaya,-16.4422977,-71.5290063
9970650305,Avenida Socabaya,-16.4435656,-71.5293831
5402823447,Avenida Socabaya,-16.44439,-71.5301523
1264323811,Avenida Socabaya,-16.44529,-71.530388
11012880905,Avenida Independencia,-16.4472668,-71.5315075
11011104614,Avenida Independencia,-16.4481484,-71.532568
4957648588,Avenida Independencia y Calle Harter,-16.4487598,-71.5332613
1252927813,Avenida Salaverry,-16.4494961,-71.5327277
6638606652,Avenida Salaverry,-16.4506003,-71.5323245
5339781615,Avenida Salaverry,-16.4523474,-71.5311962
5003352095,Avenida Salaverry,-16.4563288,-71.5291875
5485440914,Avenida Salaverry,-16.4616957,-71.5279329
4745431953,Avenida el Bosque,-16.4617563,-71.5268955
1264366955,Avenida el Bosque,-16.4610796,-71.5260592
1252985628,Avenida los Arrayanes,-16.4599939,-71.5257254
5406105209,Avenida los Arrayanes,-16.4590224,-71.52522
5406091676,Avenida los Arrayanes,-16.4584182,-71.5244047
5406091655,Innominada,-16.4559711,-71.5211806
5406105157,Innominada,-16.4552646,-71.5204244
5406119269,Innominada,-16.4547724,-71.5195226
5406091660,Innominada,-16.4533566,-71.5178371
1264365818,Innominada,-16.4168244,-71.4820501
